ciclo,C,NC
41209,103,97
41210,103,97
41211,103,97
41212,103,97
41213,103,97
41214,103,97
41215,103,97
41216,103,97
41217,103,97
41218,103,97
41219,103,97
41220,103,97
41221,103,97
41222,103,97
41223,103,97
41224,103,97
41225,103,97
41226,103,97
41227,103,97
41228,103,97
41229,103,97
41230,103,97
41231,103,97
41232,103,97
41233,103,97
41234,103,97
41235,103,97
41236,103,97
41237,103,97
41238,103,97
41239,103,97
41240,103,97
41241,103,97
41242,103,97
41243,103,97
41244,103,97
41245,103,97
41246,103,97
41247,103,97
41248,103,97
41249,103,97
41250,103,97
41251,103,97
41252,103,97
41253,103,97
41254,103,97
41255,103,97
41256,103,97
41257,103,97
41258,103,97
41259,103,97
41260,103,97
41261,103,97
41262,103,97
41263,103,97
41264,103,97
41265,103,97
41266,103,97
41267,103,97
41268,103,97
41269,103,97
41270,103,97
41271,103,97
41272,103,97
41273,103,97
41274,103,97
41275,103,97
41276,103,97
41277,103,97
41278,103,97
41279,103,97
41280,103,97
41281,103,97
41282,103,97
41283,103,97
41284,103,97
41285,103,97
41286,103,97
41287,103,97
41288,103,97
41289,103,97
41290,103,97
41291,103,97
41292,103,97
41293,103,97
41294,103,97
41295,103,97
41296,103,97
41297,103,97
41298,103,97
41299,103,97
41300,102,98
41301,102,98
41302,102,98
41303,102,98
41304,102,98
41305,102,98
41306,102,98
41307,102,98
41308,102,98
41309,102,98
41310,102,98
41311,102,98
41312,102,98
41313,102,98
41314,102,98
41315,102,98
41316,102,98
41317,102,98
41318,102,98
41319,102,98
41320,102,98
41321,102,98
41322,102,98
41323,102,98
41324,102,98
41325,102,98
41326,102,98
41327,102,98
41328,102,98
41329,102,98
41330,102,98
41331,102,98
41332,102,98
41333,102,98
41334,102,98
41335,102,98
41336,102,98
41337,102,98
41338,102,98
41339,102,98
41340,102,98
41341,102,98
41342,102,98
41343,102,98
41344,102,98
41345,102,98
41346,102,98
41347,102,98
41348,102,98
41349,102,98
41350,102,98
41351,102,98
41352,102,98
41353,102,98
41354,102,98
41355,102,98
41356,102,98
41357,102,98
41358,102,98
41359,102,98
41360,102,98
41361,102,98
41362,102,98
41363,102,98
41364,102,98
41365,102,98
41366,102,98
41367,102,98
41368,102,98
41369,102,98
41370,102,98
41371,102,98
41372,102,98
41373,102,98
41374,102,98
41375,102,98
41376,102,98
41377,102,98
41378,102,98
41379,102,98
41380,102,98
41381,102,98
41382,102,98
41383,102,98
41384,102,98
41385,102,98
41386,102,98
41387,102,98
41388,102,98
41389,102,98
41390,102,98
41391,102,98
41392,102,98
41393,102,98
41394,102,98
41395,102,98
41396,102,98
41397,102,98
41398,102,98
41399,102,98
41400,102,98
41401,102,98
41402,102,98
41403,102,98
41404,102,98
41405,102,98
41406,102,98
41407,102,98
41408,102,98
41409,102,98
41410,102,98
41411,102,98
41412,102,98
41413,102,98
41414,102,98
41415,102,98
41416,102,98
41417,102,98
41418,102,98
41419,102,98
41420,102,98
41421,102,98
41422,102,98
41423,102,98
41424,102,98
41425,102,98
41426,102,98
41427,102,98
41428,102,98
41429,102,98
41430,102,98
41431,102,98
41432,102,98
41433,102,98
41434,102,98
41435,102,98
41436,102,98
41437,102,98
41438,102,98
41439,102,98
41440,102,98
41441,102,98
41442,102,98
41443,102,98
41444,102,98
41445,102,98
41446,102,98
41447,102,98
41448,102,98
41449,102,98
41450,102,98
41451,102,98
41452,102,98
41453,102,98
41454,102,98
41455,102,98
41456,102,98
41457,102,98
41458,102,98
41459,102,98
41460,102,98
41461,102,98
41462,102,98
41463,102,98
41464,102,98
41465,102,98
41466,102,98
41467,102,98
41468,102,98
41469,102,98
41470,102,98
41471,102,98
41472,102,98
41473,102,98
41474,102,98
41475,102,98
41476,102,98
41477,102,98
41478,102,98
41479,102,98
41480,102,98
41481,102,98
41482,102,98
41483,102,98
41484,102,98
41485,102,98
41486,102,98
41487,102,98
41488,102,98
41489,102,98
41490,102,98
41491,102,98
41492,102,98
41493,102,98
41494,102,98
41495,102,98
41496,102,98
41497,102,98
41498,102,98
41499,102,98
41500,102,98
41501,102,98
41502,102,98
41503,102,98
41504,102,98
41505,102,98
41506,102,98
41507,102,98
41508,102,98
41509,102,98
41510,102,98
41511,102,98
41512,102,98
41513,102,98
41514,102,98
41515,102,98
41516,102,98
41517,102,98
41518,102,98
41519,102,98
41520,102,98
41521,102,98
41522,102,98
41523,102,98
41524,102,98
41525,102,98
41526,102,98
41527,102,98
41528,102,98
41529,102,98
41530,102,98
41531,102,98
41532,102,98
41533,102,98
41534,102,98
41535,102,98
41536,102,98
41537,102,98
41538,102,98
41539,102,98
41540,102,98
41541,102,98
41542,102,98
41543,102,98
41544,102,98
41545,102,98
41546,102,98
41547,102,98
41548,102,98
41549,102,98
41550,102,98
41551,102,98
41552,102,98
41553,102,98
41554,102,98
41555,102,98
41556,102,98
41557,102,98
41558,102,98
41559,102,98
41560,102,98
41561,102,98
41562,102,98
41563,102,98
41564,102,98
41565,102,98
41566,102,98
41567,102,98
41568,102,98
41569,102,98
41570,102,98
41571,102,98
41572,102,98
41573,102,98
41574,102,98
41575,102,98
41576,102,98
41577,102,98
41578,102,98
41579,102,98
41580,102,98
41581,102,98
41582,102,98
41583,102,98
41584,102,98
41585,102,98
41586,102,98
41587,102,98
41588,102,98
41589,102,98
41590,102,98
41591,102,98
41592,102,98
41593,102,98
41594,102,98
41595,102,98
41596,102,98
41597,102,98
41598,102,98
41599,102,98
41600,102,98
41601,102,98
41602,102,98
41603,102,98
41604,102,98
41605,102,98
41606,102,98
41607,102,98
41608,102,98
41609,102,98
41610,102,98
41611,102,98
41612,102,98
41613,102,98
41614,102,98
41615,102,98
41616,102,98
41617,102,98
41618,102,98
41619,102,98
41620,102,98
41621,102,98
41622,102,98
41623,102,98
41624,102,98
41625,102,98
41626,102,98
41627,102,98
41628,102,98
41629,102,98
41630,102,98
41631,102,98
41632,102,98
41633,102,98
41634,102,98
41635,102,98
41636,102,98
41637,102,98
41638,102,98
41639,102,98
41640,102,98
41641,102,98
41642,102,98
41643,102,98
41644,102,98
41645,102,98
41646,102,98
41647,102,98
41648,102,98
41649,102,98
41650,102,98
41651,102,98
41652,102,98
41653,102,98
41654,102,98
41655,102,98
41656,102,98
41657,102,98
41658,102,98
41659,102,98
41660,102,98
41661,102,98
41662,102,98
41663,102,98
41664,102,98
41665,102,98
41666,102,98
41667,102,98
41668,102,98
41669,102,98
41670,102,98
41671,102,98
41672,102,98
41673,102,98
41674,102,98
41675,102,98
41676,102,98
41677,102,98
41678,102,98
41679,102,98
41680,102,98
41681,102,98
41682,102,98
41683,102,98
41684,102,98
41685,102,98
41686,102,98
41687,102,98
41688,102,98
41689,102,98
41690,102,98
41691,102,98
41692,102,98
41693,102,98
41694,102,98
41695,102,98
41696,102,98
41697,102,98
41698,102,98
41699,102,98
41700,102,98
41701,102,98
41702,102,98
41703,102,98
41704,102,98
41705,102,98
41706,102,98
41707,102,98
41708,102,98
41709,102,98
41710,102,98
41711,102,98
41712,102,98
41713,102,98
41714,102,98
41715,102,98
41716,102,98
41717,102,98
41718,102,98
41719,102,98
41720,102,98
41721,102,98
41722,102,98
41723,102,98
41724,102,98
41725,102,98
41726,102,98
41727,102,98
41728,102,98
41729,102,98
41730,102,98
41731,102,98
41732,102,98
41733,102,98
41734,102,98
41735,102,98
41736,102,98
41737,102,98
41738,102,98
41739,102,98
41740,102,98
41741,102,98
41742,102,98
41743,102,98
41744,102,98
41745,102,98
41746,102,98
41747,102,98
41748,102,98
41749,102,98
41750,102,98
41751,102,98
41752,102,98
41753,102,98
41754,102,98
41755,102,98
41756,102,98
41757,102,98
41758,102,98
41759,102,98
41760,102,98
41761,102,98
41762,102,98
41763,102,98
41764,102,98
41765,102,98
41766,102,98
41767,102,98
41768,102,98
41769,102,98
41770,102,98
41771,102,98
41772,102,98
41773,102,98
41774,102,98
41775,102,98
41776,102,98
41777,102,98
41778,102,98
41779,102,98
41780,102,98
41781,102,98
41782,102,98
41783,102,98
41784,102,98
41785,102,98
41786,102,98
41787,102,98
41788,102,98
41789,102,98
41790,102,98
41791,102,98
41792,102,98
41793,102,98
41794,102,98
41795,102,98
41796,102,98
41797,102,98
41798,102,98
41799,102,98
41800,102,98
41801,102,98
41802,102,98
41803,102,98
41804,102,98
41805,102,98
41806,102,98
41807,102,98
41808,102,98
41809,102,98
41810,102,98
41811,102,98
41812,102,98
41813,102,98
41814,102,98
41815,102,98
41816,102,98
41817,102,98
41818,102,98
41819,102,98
41820,102,98
41821,102,98
41822,102,98
41823,102,98
41824,102,98
41825,102,98
41826,102,98
41827,102,98
41828,102,98
41829,102,98
41830,102,98
41831,102,98
41832,102,98
41833,102,98
41834,102,98
41835,102,98
41836,102,98
41837,102,98
41838,102,98
41839,102,98
41840,102,98
41841,102,98
41842,102,98
41843,102,98
41844,102,98
41845,102,98
41846,102,98
41847,102,98
41848,102,98
41849,102,98
41850,102,98
41851,102,98
41852,102,98
41853,102,98
41854,102,98
41855,102,98
41856,102,98
41857,102,98
41858,102,98
41859,102,98
41860,102,98
41861,102,98
41862,102,98
41863,102,98
41864,102,98
41865,102,98
41866,102,98
41867,102,98
41868,102,98
41869,102,98
41870,102,98
41871,102,98
41872,102,98
41873,102,98
41874,102,98
41875,102,98
41876,102,98
41877,102,98
41878,102,98
41879,102,98
41880,102,98
41881,102,98
41882,102,98
41883,102,98
41884,102,98
41885,102,98
41886,102,98
41887,102,98
41888,102,98
41889,102,98
41890,102,98
41891,102,98
41892,102,98
41893,102,98
41894,102,98
41895,102,98
41896,102,98
41897,102,98
41898,102,98
41899,102,98
41900,102,98
41901,102,98
41902,102,98
41903,102,98
41904,102,98
41905,102,98
41906,102,98
41907,102,98
41908,102,98
41909,102,98
41910,102,98
41911,102,98
41912,102,98
41913,102,98
41914,102,98
41915,102,98
41916,102,98
41917,102,98
41918,102,98
41919,102,98
41920,102,98
41921,102,98
41922,102,98
41923,102,98
41924,102,98
41925,102,98
41926,102,98
41927,102,98
41928,102,98
41929,102,98
41930,102,98
41931,102,98
41932,102,98
41933,102,98
41934,102,98
41935,102,98
41936,102,98
41937,102,98
41938,102,98
41939,102,98
41940,102,98
41941,102,98
41942,102,98
41943,102,98
41944,102,98
41945,102,98
41946,102,98
41947,102,98
41948,102,98
41949,102,98
41950,102,98
41951,102,98
41952,102,98
41953,102,98
41954,102,98
41955,102,98
41956,102,98
41957,102,98
41958,102,98
41959,102,98
41960,102,98
41961,102,98
41962,102,98
41963,102,98
41964,102,98
41965,102,98
41966,102,98
41967,102,98
41968,102,98
41969,102,98
41970,102,98
41971,102,98
41972,102,98
41973,102,98
41974,102,98
41975,102,98
41976,102,98
41977,102,98
41978,102,98
41979,102,98
41980,102,98
41981,102,98
41982,102,98
41983,102,98
41984,102,98
41985,102,98
41986,102,98
41987,102,98
41988,102,98
41989,102,98
41990,102,98
41991,102,98
41992,102,98
41993,102,98
41994,102,98
41995,102,98
41996,102,98
41997,102,98
41998,102,98
41999,102,98
42000,102,98
42001,102,98
42002,102,98
42003,102,98
42004,102,98
42005,102,98
42006,102,98
42007,102,98
42008,102,98
42009,102,98
42010,102,98
42011,102,98
42012,102,98
42013,102,98
42014,102,98
42015,102,98
42016,102,98
42017,102,98
42018,102,98
42019,102,98
42020,102,98
42021,102,98
42022,102,98
42023,102,98
42024,102,98
42025,102,98
42026,102,98
42027,102,98
42028,102,98
42029,102,98
42030,102,98
42031,102,98
42032,102,98
42033,102,98
42034,102,98
42035,102,98
42036,102,98
42037,102,98
42038,102,98
42039,102,98
42040,102,98
42041,102,98
42042,102,98
42043,102,98
42044,102,98
42045,102,98
42046,102,98
42047,102,98
42048,102,98
42049,102,98
42050,102,98
42051,102,98
42052,102,98
42053,102,98
42054,102,98
42055,102,98
42056,102,98
42057,102,98
42058,102,98
42059,102,98
42060,102,98
42061,102,98
42062,102,98
42063,102,98
42064,102,98
42065,102,98
42066,102,98
42067,102,98
42068,102,98
42069,102,98
42070,102,98
42071,102,98
42072,102,98
42073,102,98
42074,102,98
42075,102,98
42076,102,98
42077,102,98
42078,102,98
42079,102,98
42080,102,98
42081,102,98
42082,102,98
42083,102,98
42084,102,98
42085,102,98
42086,102,98
42087,102,98
42088,102,98
42089,102,98
42090,102,98
42091,102,98
42092,102,98
42093,102,98
42094,102,98
42095,102,98
42096,102,98
42097,102,98
42098,102,98
42099,102,98
42100,102,98
42101,102,98
42102,102,98
42103,102,98
42104,102,98
42105,102,98
42106,102,98
42107,102,98
42108,102,98
42109,102,98
42110,102,98
42111,102,98
42112,102,98
42113,102,98
42114,102,98
42115,102,98
42116,102,98
42117,102,98
42118,102,98
42119,102,98
42120,102,98
42121,102,98
42122,102,98
42123,102,98
42124,102,98
42125,102,98
42126,102,98
42127,102,98
42128,102,98
42129,102,98
42130,102,98
42131,102,98
42132,102,98
42133,102,98
42134,102,98
42135,102,98
42136,102,98
42137,102,98
42138,102,98
42139,102,98
42140,102,98
42141,102,98
42142,102,98
42143,102,98
42144,102,98
42145,102,98
42146,102,98
42147,102,98
42148,102,98
42149,102,98
42150,102,98
42151,102,98
42152,102,98
42153,102,98
42154,102,98
42155,102,98
42156,102,98
42157,102,98
42158,102,98
42159,102,98
42160,102,98
42161,102,98
42162,102,98
42163,102,98
42164,102,98
42165,102,98
42166,102,98
42167,102,98
42168,102,98
42169,102,98
42170,102,98
42171,102,98
42172,102,98
42173,102,98
42174,102,98
42175,102,98
42176,102,98
42177,102,98
42178,102,98
42179,102,98
42180,102,98
42181,102,98
42182,102,98
42183,102,98
42184,102,98
42185,102,98
42186,102,98
42187,102,98
42188,102,98
42189,102,98
42190,102,98
42191,102,98
42192,102,98
42193,102,98
42194,102,98
42195,102,98
42196,102,98
42197,102,98
42198,102,98
42199,102,98
42200,102,98
42201,102,98
42202,102,98
42203,102,98
42204,102,98
42205,102,98
42206,102,98
42207,102,98
42208,102,98
42209,102,98
42210,102,98
42211,102,98
42212,102,98
42213,102,98
42214,102,98
42215,102,98
42216,102,98
42217,102,98
42218,102,98
42219,102,98
42220,102,98
42221,102,98
42222,102,98
42223,102,98
42224,102,98
42225,102,98
42226,102,98
42227,102,98
42228,102,98
42229,102,98
42230,102,98
42231,102,98
42232,102,98
42233,102,98
42234,102,98
42235,102,98
42236,102,98
42237,102,98
42238,102,98
42239,102,98
42240,102,98
42241,102,98
42242,102,98
42243,102,98
42244,102,98
42245,102,98
42246,102,98
42247,102,98
42248,102,98
42249,102,98
42250,102,98
42251,102,98
42252,102,98
42253,102,98
42254,102,98
42255,102,98
42256,102,98
42257,102,98
42258,102,98
42259,102,98
42260,102,98
42261,102,98
42262,102,98
42263,102,98
42264,102,98
42265,102,98
42266,102,98
42267,102,98
42268,102,98
42269,102,98
42270,102,98
42271,102,98
42272,102,98
42273,102,98
42274,102,98
42275,102,98
42276,102,98
42277,102,98
42278,102,98
42279,102,98
42280,102,98
42281,102,98
42282,102,98
42283,102,98
42284,102,98
42285,102,98
42286,102,98
42287,102,98
42288,102,98
42289,102,98
42290,102,98
42291,102,98
42292,102,98
42293,102,98
42294,102,98
42295,102,98
42296,102,98
42297,102,98
42298,102,98
42299,102,98
42300,102,98
42301,102,98
42302,102,98
42303,102,98
42304,102,98
42305,102,98
42306,102,98
42307,102,98
42308,102,98
42309,102,98
42310,102,98
42311,102,98
42312,102,98
42313,102,98
42314,102,98
42315,102,98
42316,102,98
42317,102,98
42318,102,98
42319,102,98
42320,102,98
42321,102,98
42322,102,98
42323,102,98
42324,102,98
42325,102,98
42326,102,98
42327,102,98
42328,102,98
42329,102,98
42330,102,98
42331,102,98
42332,102,98
42333,102,98
42334,102,98
42335,102,98
42336,102,98
42337,102,98
42338,102,98
42339,102,98
42340,102,98
42341,102,98
42342,102,98
42343,102,98
42344,102,98
42345,102,98
42346,102,98
42347,102,98
42348,102,98
42349,102,98
42350,102,98
42351,102,98
42352,102,98
42353,102,98
42354,102,98
42355,102,98
42356,102,98
42357,102,98
42358,102,98
42359,102,98
42360,102,98
42361,102,98
42362,102,98
42363,102,98
42364,102,98
42365,102,98
42366,102,98
42367,102,98
42368,102,98
42369,102,98
42370,102,98
42371,102,98
42372,102,98
42373,102,98
42374,102,98
42375,102,98
42376,102,98
42377,102,98
42378,102,98
42379,102,98
42380,102,98
42381,102,98
42382,102,98
42383,102,98
42384,102,98
42385,102,98
42386,102,98
42387,102,98
42388,102,98
42389,102,98
42390,102,98
42391,102,98
42392,102,98
42393,102,98
42394,102,98
42395,102,98
42396,102,98
42397,102,98
42398,102,98
42399,102,98
42400,102,98
42401,102,98
42402,102,98
42403,102,98
42404,102,98
42405,102,98
42406,102,98
42407,102,98
42408,102,98
42409,102,98
42410,102,98
42411,102,98
42412,102,98
42413,102,98
42414,102,98
42415,102,98
42416,102,98
42417,102,98
42418,102,98
42419,102,98
42420,102,98
42421,102,98
42422,102,98
42423,102,98
42424,102,98
42425,102,98
42426,102,98
42427,102,98
42428,102,98
42429,102,98
42430,102,98
42431,102,98
42432,102,98
42433,102,98
42434,102,98
42435,102,98
42436,102,98
42437,102,98
42438,102,98
42439,102,98
42440,102,98
42441,102,98
42442,102,98
42443,102,98
42444,102,98
42445,102,98
42446,102,98
42447,102,98
42448,102,98
42449,102,98
42450,102,98
42451,102,98
42452,102,98
42453,102,98
42454,102,98
42455,102,98
42456,102,98
42457,102,98
42458,102,98
42459,102,98
42460,102,98
42461,102,98
42462,102,98
42463,102,98
42464,102,98
42465,102,98
42466,102,98
42467,102,98
42468,102,98
42469,102,98
42470,102,98
42471,102,98
42472,102,98
42473,102,98
42474,102,98
42475,102,98
42476,102,98
42477,102,98
42478,102,98
42479,102,98
42480,102,98
42481,102,98
42482,102,98
42483,102,98
42484,102,98
42485,102,98
42486,102,98
42487,102,98
42488,102,98
42489,102,98
42490,102,98
42491,102,98
42492,102,98
42493,102,98
42494,102,98
42495,102,98
42496,102,98
42497,102,98
42498,102,98
42499,102,98
42500,102,98
42501,102,98
42502,102,98
42503,102,98
42504,102,98
42505,102,98
42506,102,98
42507,102,98
42508,102,98
42509,102,98
42510,102,98
42511,102,98
42512,102,98
42513,102,98
42514,102,98
42515,102,98
42516,102,98
42517,102,98
42518,102,98
42519,102,98
42520,102,98
42521,102,98
42522,102,98
42523,102,98
42524,102,98
42525,102,98
42526,102,98
42527,102,98
42528,102,98
42529,102,98
42530,102,98
42531,102,98
42532,102,98
42533,102,98
42534,102,98
42535,102,98
42536,102,98
42537,102,98
42538,102,98
42539,102,98
42540,102,98
42541,102,98
42542,102,98
42543,102,98
42544,102,98
42545,102,98
42546,102,98
42547,102,98
42548,102,98
42549,102,98
42550,102,98
42551,102,98
42552,102,98
42553,102,98
42554,102,98
42555,102,98
42556,102,98
42557,102,98
42558,102,98
42559,102,98
42560,102,98
42561,102,98
42562,102,98
42563,102,98
42564,102,98
42565,102,98
42566,102,98
42567,102,98
42568,102,98
42569,102,98
42570,102,98
42571,102,98
42572,102,98
42573,102,98
42574,102,98
42575,102,98
42576,102,98
42577,102,98
42578,102,98
42579,102,98
42580,102,98
42581,102,98
42582,102,98
42583,102,98
42584,102,98
42585,102,98
42586,102,98
42587,102,98
42588,102,98
42589,102,98
42590,102,98
42591,102,98
42592,102,98
42593,102,98
42594,102,98
42595,102,98
42596,102,98
42597,102,98
42598,102,98
42599,102,98
42600,103,97
42601,103,97
42602,103,97
42603,103,97
42604,103,97
42605,103,97
42606,103,97
42607,103,97
42608,103,97
42609,103,97
42610,103,97
42611,103,97
42612,103,97
42613,103,97
42614,103,97
42615,103,97
42616,103,97
42617,103,97
42618,103,97
42619,103,97
42620,103,97
42621,103,97
42622,103,97
42623,103,97
42624,103,97
42625,103,97
42626,103,97
42627,103,97
42628,103,97
42629,103,97
42630,103,97
42631,103,97
42632,103,97
42633,103,97
42634,103,97
42635,103,97
42636,103,97
42637,103,97
42638,103,97
42639,103,97
42640,103,97
42641,103,97
42642,103,97
42643,103,97
42644,103,97
42645,103,97
42646,103,97
42647,103,97
42648,103,97
42649,103,97
42650,103,97
42651,103,97
42652,103,97
42653,103,97
42654,103,97
42655,103,97
42656,103,97
42657,103,97
42658,103,97
42659,103,97
42660,103,97
42661,103,97
42662,103,97
42663,103,97
42664,103,97
42665,103,97
42666,103,97
42667,103,97
42668,103,97
42669,103,97
42670,103,97
42671,103,97
42672,103,97
